0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,churn_real,churn_previsto
1.5718292524118322,0.8792692876465931,1.8998853864675578,0.953671742887475,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,1.1705002257856278,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,1.7813741236882257,0.8289391504586738,-0.5253508043300534,-0.7118634123844118,1.839576011000735,0,0
1.5310852911355222,0.03994809256488325,1.1507049519807222,0.730383864021559,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,1.8277693346647275,0.32718938968958156,-0.3271893896895815,1.1705002257856278,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,1.7813741236882257,-1.2063611658909752,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,0,0
0.10504664646466222,0.9889627507661827,0.4774087614911398,-1.497420200117922,0.9906579693175857,2.271039016322759,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,1.1705002257856278,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,0,1
-1.2802480369298874,-1.4924363467724167,-0.9985839030019457,0.8792424499321696,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,-1.2063611658909752,-0.5253508043300534,-0.7118634123844118,1.839576011000735,1,0
0.06430268518835193,-1.485788258098502,-0.7064295636125208,-1.8010578838787699,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,1.943495282485522,-0.561364390950937,0.8289391504586738,-0.5253508043300534,-0.7118634123844118,-0.5436035227791413,0,0
-1.1172721918246462,0.9989348837770544,-0.8031819747090186,1.0991471791182992,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,1.1705002257856278,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,-0.7118634123844118,-0.5436035227791413,1,1
-0.9950403079957154,-1.5107185906256815,-0.9400383263831347,0.8580977644335034,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,-0.7118634123844118,1.839576011000735,0,0
1.4495973685829016,-1.3145999747452028,-0.24490335637108698,0.14340739457858256,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,1.1705002257856278,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,-0.5145368805429295,1.7813741236882257,-1.2063611658909752,-0.5253508043300534,-0.7118634123844118,-0.5436035227791413,0,0
-1.2802480369298874,-1.4874502802669807,-0.9985177248821806,-1.9744443049678335,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,-1.2063611658909752,-0.5253508043300534,-0.7118634123844118,1.839576011000735,0,0
0.18653456901728277,1.1800953001412255,0.5550577553487943,-0.30570572541308955,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,1.1705002257856278,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,-0.561364390950937,-1.2063611658909752,1.9034899951761501,-0.7118634123844118,-0.5436035227791413,0,0
-1.1172721918246462,0.6665304500813278,-0.8240280824350082,-0.9273594790738786,-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,-0.7118634123844118,1.839576011000735,1,1
0.2680224915699033,-1.1533838244027754,-0.5082481542894618,-1.0956711756432622,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,1.8277693346647275,-3.0563338283944432,3.0563338283944432,-0.8543355891527571,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,-1.2063611658909752,1.9034899951761501,-0.7118634123844118,-0.5436035227791413,1,0
1.4495973685829016,-0.14952243464168102,0.8054757605397299,0.39122310862295157,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-3.0563338283944432,3.0563338283944432,-0.8543355891527571,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,1.7813741236882257,-1.2063611658909752,1.9034899951761501,-0.7118634123844118,-0.5436035227791413,0,0
-0.8728084241667845,0.01169371570074667,-0.688230580677133,1.3029819473254423,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.32718938968958156,-0.3271893896895815,1.1705002257856278,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,-0.7118634123844118,-0.5436035227791413,0,0
0.6754621043330061,-1.5223527458050319,-0.6020446093697875,-0.2837152524944766,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,1.943495282485522,-0.561364390950937,-1.2063611658909752,1.9034899951761501,-0.7118634123844118,-0.5436035227791413,0,0
0.2680224915699033,-0.2957803854678007,-0.04365569416558085,1.04078784714198,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-3.0563338283944432,3.0563338283944432,-0.8543355891527571,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,-0.561364390950937,-1.2063611658909752,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,1,0
0.18653456901728277,0.4687498120323708,0.30602949067292445,-0.5078489187803393,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,1.1705002257856278,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,0.8289391504586738,1.9034899951761501,-0.7118634123844118,-0.5436035227791413,0,0
0.7569500268856267,0.8427047999400633,1.0021791918547032,1.0915350923387792,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.32718938968958156,-0.3271893896895815,1.1705002257856278,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,1.2549426265659205,1.943495282485522,-0.561364390950937,0.8289391504586738,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,0,0
1.4088534073065913,0.5501888982878235,1.3744311155330893,-0.15430977724263886,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,1.7813741236882257,-1.2063611658909752,1.9034899951761501,-0.7118634123844118,-0.5436035227791413,0,0
0.9606698332671781,0.13135931183120808,0.675943120786279,1.769856603135994,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.32718938968958156,-0.3271893896895815,1.1705002257856278,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,1.2549426265659205,1.943495282485522,-0.561364390950937,-1.2063611658909752,-0.5253508043300534,-0.7118634123844118,-0.5436035227791413,0,0
0.7162060656093164,-1.4841262359300234,-0.5966621222955637,1.2243237172704036,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,-0.5145368805429295,1.7813741236882257,-1.2063611658909752,-0.5253508043300534,-0.7118634123844118,-0.5436035227791413,0,0
-0.9135523854430948,-0.2675260086036639,-0.7853359417457111,-1.9998179275662331,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,-0.7118634123844118,-0.5436035227791413,0,0
1.24587756220135,-1.4891123024354593,-0.47385759138489264,1.3308929321836818,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,-0.5145368805429295,1.7813741236882257,-1.2063611658909752,1.9034899951761501,-0.7118634123844118,-0.5436035227791413,0,0
1.5718292524118322,0.5950634968367469,1.565288812935483,0.5815252781109482,-1.0094301272202446,2.271039016322759,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,1.1705002257856278,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,1.7813741236882257,0.8289391504586738,-0.5253508043300534,-0.7118634123844118,-0.5436035227791413,0,0
1.24587756220135,-0.041490993690569876,0.7636511888482205,1.126212376556592,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,1.7813741236882257,-1.2063611658909752,-0.5253508043300534,-0.7118634123844118,1.839576011000735,0,0
0.2680224915699033,1.3263532509673455,0.816880456512573,-1.7173249293040513,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,1.943495282485522,-0.561364390950937,0.8289391504586738,1.9034899951761501,-0.7118634123844118,-0.5436035227791413,1,0
0.18653456901728277,-1.5057325241202457,-0.6521193866586726,-0.40381706612690116,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,-1.2063611658909752,-0.5253508043300534,-0.7118634123844118,-0.5436035227791413,0,0
-1.076528230548336,0.8410427777715843,-0.7773725080006506,1.0610867452206998,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,1.1705002257856278,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,1,1
